Max_1,Max_2,Max_3,Max_4,Max_5,Max_6,Max_7,Max_8,Max_9,Max_10,Max_11,Max_12,Max_13,Max_14,Max_15,Max_16,Time_1,Time_2,Time_3,Time_4,Time_5,Time_6,Time_7,Time_8,Time_9,Time_10,Time_11,Time_12,Time_13,Time_14,Time_15,Time_16,Min_1,Min_2,Min_3,Min_4,Min_5,Min_6,Min_7,Min_8,Min_9,Min_10,Min_11,Min_12,Min_13,Min_14,Min_15,Min_16,RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,RMS_9,RMS_10,RMS_11,RMS_12,RMS_13,RMS_14,RMS_15,RMS_16,Kurtosis_1,Kurtosis_2,Kurtosis_3,Kurtosis_4,Kurtosis_5,Kurtosis_6,Kurtosis_7,Kurtosis_8,Kurtosis_9,Kurtosis_10,Kurtosis_11,Kurtosis_12,Kurtosis_13,Kurtosis_14,Kurtosis_15,Kurtosis_16,Skew_1,Skew_2,Skew_3,Skew_4,Skew_5,Skew_6,Skew_7,Skew_8,Skew_9,Skew_10,Skew_11,Skew_12,Skew_13,Skew_14,Skew_15,Skew_16,Entropy_1,Entropy_2,Entropy_3,Entropy_4,Entropy_5,Entropy_6,Entropy_7,Entropy_8,Entropy_9,Entropy_10,Entropy_11,Entropy_12,Entropy_13,Entropy_14,Entropy_15,Entropy_16
17.464000000000002,22.418000000000003,19.932000000000002,14.21,14.972000000000001,17.2,18.915,19.988,15.864,14.693,17.062,18.046,17.166,12.322000000000001,18.762,19.658,88,89,92,173,175,79,174,137,100,191,19,101,21,176,108,100,-19.222,-12.86,-14.068,-14.692,-18.804000000000002,-13.827,-15.439,-17.282,-15.734000000000002,-15.657,-15.174000000000001,-15.925999999999998,-16.784000000000002,-19.206,-15.937999999999999,-17.762,5.664,5.8615,5.6634,5.6046,5.539,5.7701,6.0408,5.8189,5.528,5.8986,5.4585,5.6458,5.7134,5.4492,6.1387,6.1163,3.4068,3.4588,3.3628,2.8841,3.1943,3.0667,3.0935,3.6305,2.9791,2.8925,3.2542,3.5766,3.5622,3.5334,2.9603,3.6061,-0.017474,0.51845,0.36611,0.06439500000000001,-0.10980999999999999,0.3623,0.21686999999999998,0.19810999999999998,0.18389,0.054713,0.19981,0.26405,0.20878000000000002,-0.40131999999999995,0.12017,-0.045808999999999996,5.7170000000000005,5.755,5.8059,5.8859,5.8062,5.8969,5.9473,5.7785,5.8757,6.0273,5.8949,5.8571,5.8086,5.9126,5.9636,5.7328
14.831,19.680999999999997,16.362000000000002,15.505,21.255,17.374000000000002,16.581,18.375999999999998,16.095,14.105,18.901,21.046,12.26,14.494000000000002,16.456,16.172,92,92,94,6,93,27,92,92,97,20,99,191,141,105,200,97,-19.393,-15.387,-12.604000000000001,-15.583,-16.886,-14.965,-13.597000000000001,-18.492,-16.039,-17.256,-18.0,-21.633000000000003,-14.110999999999999,-17.761,-12.655999999999999,-16.160999999999998,6.019,5.5939,4.9883,5.197,6.3625,5.5886,5.7408,5.9123,5.6263,5.6044,6.2017,5.5064,5.2529,6.1657,5.5099,5.632000000000001,3.0535,3.6933,3.2252,2.9986,3.3532,2.9026,2.7158,3.603,3.1023,2.9058,3.5335,4.8194,2.7968,2.7805,2.6868,2.9311,0.031593,0.10285,0.10568,0.058974,0.024063,-0.094592,0.023071,0.12861,0.14974,-0.1334,0.10117999999999999,-0.080854,-0.22560999999999998,-0.23785,0.12717,0.037627,5.9179,5.7724,5.8585,5.8086,5.837999999999999,5.8554,5.9886,5.7447,5.9329,5.9459,5.8061,5.4654,6.075,5.9886,6.0118,5.9621
18.082,14.825999999999999,17.055,17.57,17.785,15.164000000000001,12.682,14.706,17.544,16.33,17.665,12.734000000000002,14.995999999999999,17.01,18.264,14.765,89,89,91,72,140,92,122,94,98,172,100,53,62,97,101,106,-19.227,-21.024,-15.914000000000001,-14.482000000000001,-15.718,-14.887,-19.203,-14.229000000000001,-19.581,-17.971,-15.502,-16.748,-13.735,-16.149,-16.043,-13.875,6.1214,6.1812,5.568,5.895,5.4555,6.1292,5.9726,5.9235,6.1416,6.2743,6.071000000000001,5.7831,5.3889,5.486000000000001,5.8233,5.5956,3.3144,2.9909,3.3653,2.935,3.2288,2.685,2.7054,2.7094,3.1526,3.1445,2.9693,2.6843,2.699,3.1639999999999997,3.1801,2.9614,0.057521,-0.11002999999999999,0.18954000000000001,0.20790999999999998,0.18830999999999998,0.055908000000000006,0.00096615,0.099969,0.016896,-0.036525999999999996,0.094053,-0.12966,0.054982,0.088934,0.007439699999999999,0.037305,5.8601,5.9136,5.872999999999999,5.9763,5.8286,6.0111,5.9195,6.0136,5.8353,5.9934,5.9365,6.0236,6.0271,5.7841,5.8254,5.9658
16.283,16.064,16.059,17.836,15.975,14.795,17.295,16.69,16.115,17.59,15.357000000000001,15.630999999999998,12.957,15.501,14.204,17.465999999999998,91,42,91,79,141,94,96,91,197,164,102,97,107,135,71,98,-20.668000000000003,-16.054000000000002,-17.68,-13.263,-15.269,-14.765,-15.425999999999998,-10.284,-12.970999999999998,-11.75,-16.247,-14.219000000000001,-15.097000000000001,-11.765999999999998,-14.332,-12.63,6.4855,6.2362,6.0636,6.0134,5.9247,5.6017,5.9736,5.6123,5.58,5.6703,5.9014,5.6751,5.6168,5.8032,5.3016,5.2972,3.1814,2.8427,2.6171,2.6653,2.7572,2.7512,2.8061,2.8057,2.6682,2.6272,2.9602,2.739,2.7771,2.3852,2.9408,3.6207,-0.0013976,-0.18887,0.0016331,0.078665,0.010921,0.096246,0.077276,0.25832,-0.081357,0.30814,0.20058,0.22766999999999998,-0.12487000000000001,0.09097999999999999,0.031669,0.42502,5.8881,5.9726,5.989,6.0736,6.0911,6.0075,5.8828,6.0484,5.9588,5.9771,5.8774,6.0177,6.0176,6.1469,5.9415,5.7919
19.88,16.621,15.055,12.402000000000001,19.663,18.072,14.056,18.217,16.758,15.040999999999999,19.02,13.777000000000001,15.838,13.699000000000002,13.752,21.636,88,90,92,89,92,15,65,92,56,106,98,11,104,52,41,99,-14.300999999999998,-18.492,-14.569,-14.405999999999999,-15.593,-14.044,-18.699,-14.306,-20.788,-17.081,-19.623,-13.049000000000001,-19.035999999999998,-14.277000000000001,-15.39,-12.411,6.0497,5.8713,5.6996,5.4152,6.2852,5.6006,5.1981,6.532,6.1718,6.056,6.1712,5.2644,5.9693,5.2258,5.4912,6.1204,3.3673,3.3662,3.1517,2.7756,3.0812,3.0925,3.1915,2.7917,3.4723,3.2144,3.3819,2.7741,2.9606,2.7281,3.0007,3.2196,0.43746,0.039934,-0.0043258,-0.11765,0.25845999999999997,0.017159,-0.21706999999999999,0.0129,-0.13396,-0.072367,-0.08047699999999999,0.078063,0.05355599999999999,0.077238,-0.049738,0.12415,5.8412,5.87,6.0120000000000005,6.0517,5.9177,5.9265,5.8139,6.0491,5.7423,5.8448,5.8119,6.1247,5.8311,6.0321,5.9492,5.9019
15.187999999999999,15.988,16.573,22.426,16.881,14.355,14.349,18.983,15.245999999999999,16.512999999999998,15.094000000000001,16.365,14.377,16.334,16.19,20.581,91,91,92,89,87,90,92,91,146,99,6,99,161,103,87,76,-15.591,-13.505,-13.725,-15.237,-14.274000000000001,-14.658,-14.036,-16.663,-14.845999999999998,-16.105999999999998,-20.51,-18.35,-12.556,-14.552,-14.765,-12.505999999999998,5.6966,5.5222,5.7695,5.997999999999999,5.7847,5.4211,5.4521,6.0360000000000005,5.6121,6.0551,5.7744,5.6297,5.2333,5.4118,5.9874,5.6954,2.8439,2.7592,2.7971,4.6173,2.804,3.1065,3.0404,3.753,3.0389,2.9005,3.2981,3.3661,2.8118,2.9057,2.7107,3.1519999999999997,-0.17778,0.28271,0.071869,0.58727,0.08627699999999999,0.06155,-0.037482999999999995,0.18045999999999998,0.050743,-0.08697200000000001,-0.31219,-0.22519,0.039146,0.049054,0.14809,0.28583000000000003,6.0322,6.0054,6.021,5.7075,6.0306,5.9105,5.8502,5.8022,5.9909,5.9578,5.768,5.7568,5.9938,5.898,6.0489999999999995,5.9279
14.822000000000001,17.712,21.178,14.774000000000001,14.350999999999999,20.035999999999998,15.937000000000001,22.2,15.681,17.096,15.151,19.044,19.265,15.309000000000001,19.791,22.868000000000002,5,93,90,95,132,91,91,96,149,97,119,95,161,31,97,104,-12.333,-17.336,-17.236,-15.222000000000001,-16.322,-17.165,-15.129000000000001,-21.24,-19.877,-14.728,-16.525,-13.915,-18.096,-12.128,-22.385,-15.569,5.4562,5.8238,5.9942,5.556,6.0225,5.7901,5.2588,5.9838,5.9409,6.2241,5.6994,6.0749,5.8152,5.982,5.8661,5.8894,2.6524,3.5189,4.0792,2.8494,2.7125,3.4207,3.3004,3.5721,3.2068,2.8104,3.1048,3.261,3.3009,2.3763,3.7976,3.4793,0.19109,0.19330999999999998,0.5796399999999999,-0.17712999999999998,-0.090627,0.12278,-0.099597,-0.049399,-0.24724000000000002,0.15549000000000002,-0.13204000000000002,0.25575,-0.19843,0.21235,-0.059298000000000003,0.028599,6.0386,5.7578,5.6651,5.8396,5.9697,5.6504,5.851,5.5792,5.8741,6.0354,5.931,5.8697,5.664,6.1173,5.6655,5.7539
15.184000000000001,19.543,16.945,13.318,16.967,15.337,19.14,18.132,20.694000000000003,15.962,14.1,19.945,16.779,14.958,13.342,16.355999999999998,17,53,98,95,57,91,96,14,98,99,103,98,105,102,61,96,-17.680999999999997,-15.435,-14.788,-17.727999999999998,-13.99,-14.444,-16.867,-15.502,-21.253,-13.270999999999999,-13.949000000000002,-17.977999999999998,-15.365,-13.135,-16.406,-16.198,6.0429,6.031000000000001,5.9509,6.0351,6.087000000000001,6.1446,6.0002,5.5701,6.2784,5.8909,5.446000000000001,6.0969,5.8866,5.1225,5.8561,5.6711,2.6504,2.7925,2.9518,2.9833,2.6657,2.6552,3.4396,2.9442,3.4928,2.5277,2.7230000000000003,3.2926,3.5011,3.0947,2.8378,2.9357,-0.1103,0.21425,0.39888,-0.1824,0.013930000000000001,0.16437000000000002,0.29054,0.11495999999999999,0.09700399999999999,0.013434999999999999,0.13122999999999999,0.11634000000000001,0.14637,0.21859,-0.041969,0.14885,5.9771,5.8786,5.9953,5.9631,6.0517,6.1245,5.8096,5.7946,5.6952,6.1043,5.9803,5.7546,5.9405,5.9204,6.0807,5.8742
16.703,22.307,19.692999999999998,17.345,14.173,13.435,18.511,15.790999999999999,18.029,15.815999999999999,14.289000000000001,16.887,15.186,16.314,15.07,22.253,96,94,134,15,193,12,99,91,98,14,99,99,72,98,119,98,-13.337,-17.619,-15.043,-16.343,-16.76,-14.487,-15.384,-17.957,-19.708,-15.86,-17.404,-18.0,-12.265999999999998,-18.304000000000002,-17.717,-18.118,6.0338,6.2665,6.0186,5.6963,5.3031,5.4292,5.7363,6.3745,5.8287,5.985,5.9821,5.7291,5.9257,6.1737,6.1352,6.0728,2.7379,3.5886,2.9566,3.182,3.0459,2.2402,3.1561,2.9705,3.6316,2.6604,2.7747,3.1157,2.5674,3.2071,3.1327,3.6063,0.047333999999999994,-0.030458,0.09472799999999999,0.15861,-0.065911,-0.10311,0.2736,0.015489,-0.011923,0.087552,0.008159699999999999,0.008075,0.046379000000000004,-0.09409400000000001,-0.15724000000000002,0.14597000000000002,5.9892,5.7458,5.8904,5.8284,5.9689,5.968999999999999,5.7552,5.9604,5.6732,5.9252,6.0041,5.8242,6.1289,5.9051,5.9788,5.6811
16.189,21.264,17.963,14.007,15.811,14.162,16.381,15.502,11.552,15.839,16.394000000000002,17.123,14.835999999999999,17.366,18.727999999999998,13.585,7,90,91,45,92,91,48,93,108,100,98,100,98,138,178,99,-15.237,-18.58,-13.328,-14.43,-13.239,-14.834000000000001,-14.972999999999999,-12.962,-13.758,-17.074,-16.491,-12.512,-19.925,-16.355999999999998,-16.29,-17.199,6.1203,6.2563,5.9894,5.8958,5.7169,5.5615,6.0754,5.5339,5.2204,5.755,5.4796,5.6335,5.8482,5.8639,5.6756,5.6511,2.5978,3.4783,2.8954,2.7153,2.9211,3.065,3.1707,2.9472,2.628,2.8914,3.2614,3.1521,3.207,3.1668,3.515,3.1946,-0.033281,0.074882,0.3695,0.04222,0.06125,-0.093317,-0.084989,0.35167,-0.21229,0.0028394,-0.031160000000000004,0.094686,-0.017303,0.085711,-0.023716,-0.095603,6.0476,5.7404,5.9901,6.0334,6.0360000000000005,5.9854,5.9351,6.0384,6.0249,5.9172,5.8619,5.9631,5.8666,5.8096,5.8589,5.8992
15.136,14.544,15.43,15.999,15.345999999999998,19.25,14.505999999999998,13.956,12.427999999999999,16.945999999999998,16.659000000000002,15.354000000000001,12.84,16.795,14.856,18.339000000000002,92,90,182,87,90,1,93,51,131,98,97,101,62,100,169,98,-12.172,-16.45,-21.763,-13.253,-14.602,-12.83,-21.081,-14.468,-17.577,-16.554000000000002,-14.412,-12.380999999999998,-16.067,-12.54,-12.985999999999999,-17.577,5.6279,5.4804,6.3171,5.8257,5.8134,5.9954,6.2655,5.566,5.8275,6.2288,6.265,5.381,5.5412,5.6928,5.7399,5.8518,2.7808,3.3402,3.0824,2.79,2.7486,3.0432,2.7465,2.8392,2.9341,2.9908,2.5691,2.6627,2.855,2.7089999999999996,2.7466,3.5203,-0.005972600000000001,-0.067328,-0.12249000000000002,0.17479,-0.0022754000000000003,0.12257,-0.2593,-0.11974000000000001,-0.2274,0.22171,0.00788,0.06962,-0.07733999999999999,-0.014058000000000001,-0.016469,0.018803,6.0971,5.9488,5.8394,6.0963,6.093,6.0022,5.8816,5.9226,5.9765,5.9972,5.852,6.0544,5.9768,6.0492,6.074,5.7036
21.607,13.235999999999999,18.213,21.9,12.835,19.058,14.163,22.018,18.912,14.913,16.741,18.255,21.664,15.075999999999999,16.938,12.394,92,166,63,177,91,90,93,91,99,99,3,101,61,9,178,98,-13.4,-18.22,-15.753,-16.498,-13.752,-17.714000000000002,-17.338,-19.158,-15.300999999999998,-12.273,-12.505,-16.152,-16.276,-15.125,-17.422,-20.573,5.8514,6.1636,5.795,5.7442,5.317,6.1876,6.2748,5.9768,6.3215,5.3845,5.3802,5.7852,6.3619,5.6904,6.0245,6.3258,3.8457,2.8976,2.9775,3.7573,2.9492,3.3735,2.7266,3.8939,2.9053,2.57,3.095,2.9204,3.4207,2.728,3.3164,2.8528,0.52117,-0.23803000000000002,-0.10944000000000001,0.18975999999999998,0.040236,0.22703,-0.20659,-0.025448,0.11500999999999999,0.033623,0.075797,-0.033666,0.25201999999999997,-0.08547,0.23346999999999998,-0.30332,5.8348,6.0001,5.8549,5.7032,6.028,5.7745,6.0096,5.6867,5.8992,5.9419,5.8484,5.8475,5.8241,5.9036,5.8721,6.0771
20.875,17.998,16.164,14.011,21.945,12.924000000000001,17.695999999999998,13.099,13.890999999999998,18.857,14.97,17.413,15.302999999999999,17.489,12.532,17.672,89,89,92,92,97,30,51,90,19,97,180,59,121,106,53,97,-15.508,-18.815,-13.257,-10.927999999999999,-17.044,-18.517,-15.542,-18.069000000000003,-19.526,-13.937000000000001,-18.467,-18.744,-14.927,-16.738,-18.209,-20.811,6.1451,6.167000000000001,5.5451,5.2022,6.6610000000000005,5.5585,5.7417,5.6317,5.8019,5.5608,6.5773,5.8659,5.308,5.5097,6.0099,6.2084,3.5662,3.0843,2.8992,2.9068,3.1092,2.7856,3.0981,3.3742,3.7493,3.0353,2.9125,3.5121,2.8488,3.1525,2.8607,3.3643,0.12828,0.018628,-0.042008,0.34734,0.16502,-0.1532,0.15161,-0.092225,-0.38808000000000004,-0.090991,0.029754000000000003,-0.010053,-0.12245999999999999,-0.046316,-0.25455,0.071115,5.8279,5.8494,5.8648,6.1364,5.7908,5.837000000000001,5.8272,5.8473,5.848,5.8418,6.0521,5.8243,5.9735,5.8104,6.0812,5.8069
23.421999999999997,14.038,15.296,14.989,18.125,15.165999999999999,12.293,18.68,14.957,16.796,22.677,19.497,18.355999999999998,13.237,14.338,17.395,90,89,88,1,45,155,87,90,97,101,99,97,103,127,1,108,-15.193,-11.057,-13.787,-16.253,-16.457,-13.475999999999999,-15.763,-15.344000000000001,-17.953,-16.714000000000002,-15.897,-21.406,-15.811,-16.913,-13.322000000000001,-16.553,6.0775,5.6144,6.4061,5.877999999999999,6.1959,5.7286,5.3391,5.8085,6.1228,6.1587,6.0742,5.8997,5.6762,6.0496,5.6887,5.8464,3.2952,2.4388,2.4502,2.8785,3.0496,2.7434,2.8678,3.5118,2.9167,2.944,3.6135,3.7337,3.2312,2.6364,2.7168,3.2648,0.051265,0.24654,0.14807,-0.045055,0.21095,0.21009,0.035943,0.27689,-0.051078,0.15688,0.12536,-0.092905,0.16971,-0.075825,0.21233000000000002,0.19460999999999998,5.7846,6.157,6.0992,5.9964,5.8982,6.0777,5.9957,5.875,5.9132,5.9634,5.7898,5.6144,5.8371,6.0882,6.0667,5.8515
19.104,15.370999999999999,13.842,18.815,20.143,15.738,15.412,17.296,18.192,13.654000000000002,13.873,17.122,17.956,18.003,17.502,13.587,98,155,89,158,127,122,94,93,102,64,99,100,103,115,106,101,-15.620999999999999,-16.602,-15.214,-13.834000000000001,-15.228,-13.337,-15.213,-17.795,-18.500999999999998,-15.897,-15.145999999999999,-15.61,-14.261,-14.642000000000001,-12.335999999999999,-21.56,6.4231,5.4255,5.6081,5.8716,5.5794,5.6238,5.6083,6.2117,6.1568,5.8838,5.96,5.8039,5.7367,5.6827,5.5984,5.7892,2.8355,3.0314,2.8518,2.9084,3.4383,2.8312,2.8448,3.3939,3.3431,2.9222,2.8556,2.8076,2.8425,3.2009,2.4988,3.2475,0.049581,0.064926,0.12205,0.18779,0.31496,0.17707,0.083268,0.032497000000000005,0.034123,-0.10475,0.11507,0.086699,-0.097086,0.28814,0.099259,-0.15955999999999998,5.9198,5.8645,5.8911,5.7884,5.7532,6.0466,5.9172,5.9104,5.8222,6.0259,6.0526,5.9759,5.9773,5.9188,5.9387,5.8322
18.549,23.682,14.794,18.179000000000002,15.276,14.120999999999999,14.708,20.872,17.727999999999998,18.687,21.538,16.34,16.29,14.966,15.422,17.398,190,144,54,92,86,190,93,90,101,99,30,97,186,61,124,96,-15.812999999999999,-14.12,-12.372,-14.251,-16.214000000000002,-12.804,-12.632,-16.706,-15.059000000000001,-17.709,-17.534000000000002,-10.956,-16.437,-19.43,-16.62,-16.948,6.0517,5.867999999999999,5.3068,6.287999999999999,5.4182,5.5226,5.3031,6.2994,5.9114,5.8877,6.0135,5.386,5.8425,5.9639,5.6279,6.3987,3.0633,3.7193,2.8105,3.1495,3.0337,2.5269,2.7777,3.0926,3.2472,3.7224,4.0854,2.7145,2.8844,2.8965,2.7617,3.0097,0.18312,0.30706,-0.066853,0.25038,0.12034,0.09852799999999999,0.23995,0.27025,-0.0029101999999999995,-0.041185,-0.10195,0.16130999999999998,-0.08669400000000001,-0.1546,-0.006737000000000001,0.18423,5.8428,5.7612,5.8018,5.9563,5.848,6.0606,5.9571,5.8558,5.8879,5.7599,5.6488,5.9845,5.9311,5.8495,5.9099,5.9178
16.079,14.890999999999998,16.090999999999998,14.485,16.093,14.17,17.739,17.508,18.382,19.375999999999998,21.386,10.997,15.092,14.075,15.693,16.917,86,16,93,167,159,25,88,89,100,39,100,72,100,21,6,7,-15.384,-14.960999999999999,-18.025,-15.283,-15.81,-17.605999999999998,-15.280999999999999,-13.732999999999999,-16.07,-16.191,-17.671,-18.038,-14.81,-16.177,-14.9,-12.630999999999998,6.1444,5.7153,6.0379,5.8561,5.9502,5.8898,5.9721,5.6414,5.9221,6.1385,6.2556,5.6783,5.8827,5.6622,6.0583,5.9670000000000005,2.6671,2.6631,3.0865,3.1045,3.2246,2.8283,3.0164,3.3774,3.2109,3.0566,3.8363,3.0096,2.9318,2.99,2.6673,2.5555,0.06124500000000001,-0.085226,0.13228,0.033889999999999997,0.090473,-0.09026100000000001,0.10488,0.37775,0.22956,0.030534,0.12735,-0.28075,-0.045334,-0.026935,-0.17849,0.2168,6.0162,6.0268,5.9571,6.1041,5.9149,5.9874,5.9281,5.8759,5.8651,5.8123,5.7201,5.9572,6.068,5.9607,6.06,5.9670000000000005
20.741999999999997,15.777999999999999,19.22,15.725,15.109000000000002,19.218,15.052,18.319000000000003,16.038,19.813,15.437999999999999,19.151,16.539,17.914,16.05,16.539,91,76,92,66,90,93,26,93,187,101,18,98,99,105,63,97,-16.113,-14.213,-14.749,-13.392000000000001,-14.962,-15.92,-16.044,-13.92,-13.944,-17.221,-16.355999999999998,-16.808,-13.963,-14.578,-14.975999999999999,-14.145,6.1429,5.5776,5.649,5.5619,5.492999999999999,5.7143,5.9173,6.0215,5.7179,6.4541,5.706,5.9457,5.8389999999999995,5.7014,5.8046,5.615,3.3893,2.7997,3.1123,3.2277,2.8864,3.5477,2.7880000000000003,2.9372,2.9799,2.9134,3.0546,3.3554,2.6719999999999997,2.9725,2.8706,3.2808,0.046609,-0.054608000000000004,0.14267,0.12623,0.20231,0.4483,0.04612,0.21646999999999997,0.13161,0.13783,-0.0095742,0.06965199999999999,0.25085999999999997,0.29622,0.19403,0.04746,5.8902,5.9442,5.7608,5.8943,5.8766,5.7282,5.9494,6.0373,6.0375,5.8045,6.0063,5.7272,5.9813,5.9721,5.922000000000001,5.9072
15.835,12.622,18.69,12.255999999999998,25.182,13.427999999999999,20.857,14.404000000000002,20.232,20.409000000000002,22.721,15.833,11.931,14.405,21.153000000000002,20.932,95,89,89,178,88,126,90,174,151,30,107,103,123,102,97,102,-19.477999999999998,-20.176,-13.887,-16.936,-12.704,-19.468,-17.405,-19.922,-14.159,-17.238,-13.440999999999999,-20.084,-13.788,-11.407,-20.859,-13.703,5.7752,5.5908,5.9382,5.3001,5.8359,6.0761,5.9363,5.6829,5.9784,6.1531,5.3796,5.9741,5.5806,5.5539,5.6456,5.6416,3.4404,2.9464,2.7585,2.8599,4.0114,2.6596,3.4511,2.924,2.9508,3.5653,4.0018,3.2592,2.4301,2.6422,4.0857,3.3358,-0.10864000000000001,-0.15993,0.20067000000000002,-0.14342,0.39797,-0.26221,0.19588,-0.07233099999999999,0.35848,0.18319000000000002,0.19318,-0.39296,-0.039479,0.07750399999999999,-0.056919000000000004,0.29281,5.7962,5.7994,5.9435,5.8721,5.7074,5.9277,5.6248,5.8366,5.75,5.8069,5.6683,5.771,6.1501,6.0773,5.5629,5.7961
17.205,15.08,18.644000000000002,20.224,15.122,16.815,14.49,15.047,14.195,16.679000000000002,16.673,16.827,18.238,12.63,16.327,13.388,90,69,98,141,153,91,88,136,101,32,100,98,100,159,100,116,-13.137,-19.379,-16.272000000000002,-14.665,-15.504000000000001,-11.71,-12.704,-15.415,-16.115,-11.089,-14.668,-15.797,-17.582,-15.437999999999999,-15.785,-13.888,5.2018,5.6791,6.2495,6.1909,5.4179,5.7858,5.3494,5.6497,5.4358,5.3485,5.7234,6.0959,6.4016,5.4425,5.8095,5.5615,3.4227,3.5375,3.7716,3.1187,2.7478,2.8386,2.7076,2.9089,3.5861,2.911,2.9723,2.8019,3.3387,2.9228,3.0694,2.737,-0.005130300000000001,0.050898,0.26379,0.46546000000000004,0.17609,0.05701799999999999,0.10054,0.1492,-0.23,0.23661999999999997,0.24261,0.058823,0.14939000000000002,-0.017019,0.10236,-0.12057999999999999,5.8103,5.7617,5.8563,5.8511,5.932,6.0901,6.0509,5.9139,5.9615,6.021,5.9561,5.9254,5.9094,6.0137,5.9323,6.0132
18.683,14.999,14.72,19.64,25.233,14.015,12.397,21.588,16.095,11.020999999999999,15.292,13.856,12.797,16.31,17.628,17.789,46,146,91,96,92,93,132,95,138,17,97,191,169,195,182,98,-12.958,-17.614,-14.568,-16.589000000000002,-16.4,-17.722,-13.515999999999998,-13.856,-15.138,-17.851,-18.488,-18.906,-14.659,-15.136,-14.196,-17.7,5.7676,5.7965,5.5536,6.2114,5.7213,5.3319,5.0342,6.2125,5.7618,5.5166,6.0261,5.4234,5.6782,6.0059,5.9642,6.0718,3.1071,2.9544,2.5442,3.3141,4.4855,3.0439999999999996,2.7489999999999997,3.6465,2.7632,2.9833,3.0199,3.2829,2.5427,2.905,2.8977,3.1459,0.17817,-0.13145,-0.064321,0.1303,0.25074,-0.1579,-0.39629000000000003,0.45593999999999996,0.035424000000000004,-0.24961,0.2136,-0.19852,-0.075283,0.12517999999999999,0.096065,-0.070773,5.9495,5.9698,5.9626,5.8153,5.5448,5.7679,5.9704,5.8753,5.9088,6.0436,5.8838,5.8593,6.0646,5.9934,5.9225,5.9469
16.437,15.79,15.789000000000001,21.816999999999997,17.489,16.747,15.435,21.383000000000003,20.705,11.849,18.067999999999998,13.724,19.195999999999998,18.132,18.896,17.492,153,9,2,88,38,138,94,89,102,133,97,68,170,100,100,163,-13.854000000000001,-13.061,-20.215999999999998,-14.737,-13.44,-14.824000000000002,-13.51,-13.283,-15.935,-19.725,-17.044,-13.762,-15.652999999999999,-13.27,-15.050999999999998,-13.772,5.73,5.6667,6.157,5.5705,6.1526,5.8504,5.8099,6.2168,6.1711,5.6166,6.4414,5.4159,5.7588,5.7737,5.5627,6.0675,2.9101,2.9618,3.1603,3.9264,2.8632,3.3333,2.7178,3.2197,3.1948,3.0813,2.9584,2.7027,3.4324,2.9691,3.5458,2.6486,0.29874,0.27963000000000005,0.024829,0.4002,0.34343,0.12080999999999999,0.18272,0.11087999999999999,0.016791,-0.17171,0.15789,0.031523,0.09081399999999999,0.21743,0.27524,0.2792,5.9097,6.0531,5.8235,5.7599,5.8957,5.8629999999999995,6.0585,5.9681,5.8798,5.9294,5.962999999999999,5.9626,5.7826,6.0419,5.7248,6.0125
14.274000000000001,20.02,19.414,14.315999999999999,14.957,17.048,14.452,14.165999999999999,18.194000000000003,23.64,15.147,14.754000000000001,15.759,15.11,15.100999999999999,20.473,73,163,89,156,191,96,43,91,100,99,69,109,157,97,2,97,-21.664,-15.385,-20.901,-13.868,-16.882,-11.923,-14.774000000000001,-17.276,-17.062,-19.516,-15.073,-19.89,-17.147000000000002,-13.731,-14.113,-14.379000000000001,6.1859,5.7852,6.3439,5.6696,6.2189,5.6671,5.5978,5.6808,6.3365,6.1577,5.5696,6.445,5.9193,5.454,5.986000000000001,5.4432,3.3289999999999997,3.0391,3.1704,2.5883,3.0115,2.6071,2.9117,2.9137,2.9706,3.8835,2.9257,2.9646,3.1694,3.0453,2.3094,3.7685,-0.32043,-0.031207,0.19646,0.03803,-0.033533,0.012311,0.077895,0.17057999999999998,0.078426,-0.034980000000000004,-0.031402,-0.29765,0.090086,0.12424,0.10894000000000001,0.32481,5.8385,5.8063,5.8078,6.0388,5.9785,5.9695,5.9686,5.8261,5.8267,5.6909,5.9353,5.9085,5.8621,5.9219,6.1167,5.7526
15.28,13.741,19.06,18.032,14.552,16.495,14.295,18.437,18.152,16.61,12.412,17.115,13.532,14.659,15.366,15.8,91,164,93,9,93,6,187,93,150,101,100,101,131,128,100,97,-14.366,-14.612,-14.6,-18.212,-15.360999999999999,-13.761,-15.005999999999998,-19.561,-19.098,-15.806,-17.038,-15.995,-14.577,-17.774,-13.790999999999999,-14.931,5.3784,5.6561,5.7251,5.9443,5.3938,5.638999999999999,6.0777,5.9562,6.4168,5.8577,5.6594,6.0398,5.3596,6.266,5.5661,5.5182,2.8818,2.9072,2.9123,3.4396,2.9789,2.8205,2.8706,3.4572,3.097,3.2091,2.6681,2.8837,2.6529,2.7762,2.7758,2.8972,-0.0503,-0.055054,0.076612,0.077081,-0.020111,-0.15170999999999998,0.13018,-0.19526,0.2797,0.16377,-0.08720900000000001,0.021677000000000002,0.09840499999999999,0.019758,0.052881,0.09589299999999999,5.8873,5.9606,5.8709,5.8389999999999995,6.0052,5.9195,6.0192,5.7643,5.8162,5.8594,5.9293,5.9294,5.9997,5.8674,5.9967,5.8739
